user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
705594,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,196
544673,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,397
1228936,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
130304,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
636433,13,40.0,30.0,10.0,0.0,0.0,0.0,0.0,0,54
649913,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2540
300198,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,13,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,1043
365947,13,75.0,66.0,9.0,0.0,0.0,0.0,0.0,1,990
546663,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,13,71.0,70.0,1.0,0.0,0.0,0.0,0.0,2,408
200677,13,6.0,5.0,1.0,0.0,0.0,0.0,0.0,2,256
121072,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
283372,13,243.0,209.0,3.0,31.0,0.0,0.0,0.0,0,13
1046808,13,90.0,57.0,26.0,3.0,4.0,0.0,0.0,1,33
286389,13,18.0,18.0,0.0,0.0,0.0,0.0,0.0,1,3
785752,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5768
65439,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1070734,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
409296,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507130,13,128.0,124.0,3.0,1.0,0.0,0.0,0.0,1,0
46089,13,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1,11
363195,13,196.0,194.0,1.0,1.0,0.0,0.0,0.0,0,0
826213,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1095380,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,671
742578,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
278433,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1394
323276,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
1080404,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5
371793,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
581535,13,253.0,249.0,0.0,1.0,3.0,0.0,0.0,0,243
623713,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
613814,13,269.0,269.0,0.0,0.0,0.0,0.0,0.0,1,70
1230657,13,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0,5
181217,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
393403,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205
647111,13,85.0,81.0,2.0,2.0,0.0,0.0,0.0,1,562
301007,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
1720,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
135240,13,48.0,48.0,0.0,0.0,0.0,0.0,0.0,1,598
1005097,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1265157,13,30.0,29.0,0.0,0.0,1.0,0.0,0.0,0,177
422203,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,767
491162,13,164.0,164.0,0.0,0.0,0.0,0.0,0.0,2,14
392276,13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,80
1119103,13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,542
493601,13,108.0,103.0,3.0,2.0,0.0,0.0,0.0,0,2
987199,13,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,23
428929,13,33.0,31.0,0.0,0.0,2.0,0.0,0.0,0,325
764894,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
901027,13,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0,1917
716335,13,32.0,32.0,0.0,0.0,0.0,0.0,0.0,1,12
1132054,13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,68
1201394,13,29.0,29.0,0.0,0.0,0.0,0.0,0.0,1,9
79180,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1401
363940,13,42.0,40.0,1.0,1.0,0.0,0.0,0.0,0,385
1171561,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23664
29588,13,41.0,41.0,0.0,0.0,0.0,0.0,0.0,1,46
225105,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
479488,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1349377,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,237
755950,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
867067,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1225
1208320,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
644685,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325
580269,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1278006,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
900759,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76
301088,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,345
846124,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
873341,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
373134,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,188
547864,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200
1145926,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,638
741300,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73577
685607,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,671
1096768,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1654
544078,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
500537,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1126528,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
470633,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,645
1260044,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
1147129,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
708206,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
578505,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
473398,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,323
805787,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
905493,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
706631,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,293
875685,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,41
969252,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
24482,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
935166,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1316877,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1163109,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495
657176,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1024790,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54196
1216256,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
908794,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
154609,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1283254,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
498488,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,949
969395,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
64315,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
354563,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26795
1356592,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
706245,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
173080,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
315508,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
889586,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
932852,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
196795,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
700459,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
784518,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,868
1149160,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
251319,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
526703,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60
320032,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
119327,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
627445,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1333459,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
588012,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
12034,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
146820,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3730
1243074,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
271512,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1257585,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
1124798,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,402
82342,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67
1045093,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1087280,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,705
182906,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
934918,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
856907,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
564522,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1101
889866,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
986839,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,461
551821,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
988294,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1022936,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,690
349043,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1010794,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,229
1274576,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
109973,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341
134299,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1005835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
864582,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100
1293122,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
896835,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1272
630631,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,757
1121791,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28
1038314,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
129695,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,13,89.0,89.0,0.0,0.0,0.0,0.0,0.0,0,124
848341,13,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
419912,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,13,253.0,247.0,6.0,0.0,0.0,0.0,0.0,2,2
1161945,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,13,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1,47
65575,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,13,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,13,702.0,698.0,0.0,4.0,0.0,0.0,0.0,0,29
607849,13,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,13,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
46877,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,13,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,788
1186938,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,13,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1,13
1016609,13,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,13,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
600907,13,220.0,206.0,8.0,6.0,0.0,0.0,0.0,1,11
75238,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
1016709,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,13,38.0,26.0,12.0,0.0,0.0,0.0,0.0,0,51
1360047,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,13,47.0,43.0,3.0,1.0,0.0,0.0,0.0,1,14
354599,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
892684,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
294385,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
488384,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,518
1127998,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2221
171819,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1197226,13,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,12
66852,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
1111524,13,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0,185
1103093,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
166587,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1090147,13,20.0,20.0,0.0,0.0,0.0,0.0,0.0,2,86
401543,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
979232,13,40.0,40.0,0.0,0.0,0.0,0.0,0.0,1,428
1079600,13,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,108
231285,13,193.0,183.0,10.0,0.0,0.0,0.0,0.0,0,3
909695,13,56.0,56.0,0.0,0.0,0.0,0.0,0.0,2,106
259356,13,629.0,616.0,7.0,6.0,0.0,0.0,0.0,0,194
482351,13,51.0,48.0,3.0,0.0,0.0,0.0,0.0,1,45
45605,13,44.0,43.0,1.0,0.0,0.0,0.0,0.0,2,7
1308171,13,8.0,6.0,0.0,0.0,2.0,0.0,0.0,4,37
307872,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
308051,13,14.0,11.0,1.0,2.0,0.0,0.0,0.0,2,7760
491446,13,60.0,58.0,2.0,0.0,0.0,0.0,0.0,0,1853
550643,13,75.0,72.0,0.0,3.0,0.0,0.0,0.0,0,14
347099,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1079
647478,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1351534,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48
367241,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1970
578309,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
410784,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1856
374871,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174
820690,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
80545,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
482040,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10586
660628,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
657616,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,26
406622,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
46519,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
440020,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
838388,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
372368,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1420
1028559,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414
1014699,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
311119,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
540632,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13722
1174064,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843
1288325,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
574156,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
277490,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375
1359548,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
853695,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
53864,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45
158030,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1975
497272,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
699878,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
908320,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
747066,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
294696,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
307612,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,282
1046782,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
47841,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
738018,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
241058,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
1014282,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293090,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
1180298,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
436733,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
547218,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
380844,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
1266749,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
130330,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
1277184,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3050
726068,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
801739,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
1171263,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
427082,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
856947,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1083614,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1043223,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1545
772432,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1100998,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360
635545,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,90
263338,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
1010055,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233
452297,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
849233,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,141
1232419,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
149945,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
625544,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126
1248579,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
539818,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
1071059,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244
1348111,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
696972,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
941328,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2169
676679,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,122
1219114,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
