user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
4416,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
245385,7,35.0,18.0,15.0,2.0,0.0,0.0,0.0,1,20
1244564,7,303.0,267.0,27.0,9.0,0.0,0.0,0.0,1,353
321610,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
998568,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
362447,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
508312,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
828824,7,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0,693
604296,7,153.0,149.0,2.0,2.0,0.0,0.0,0.0,0,31
1040779,7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,59
104515,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
909345,7,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0,41
584573,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1754
809615,7,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0,15
705594,7,13.0,12.0,1.0,0.0,0.0,0.0,0.0,1,196
544673,7,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,397
1228936,7,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1,465
130304,7,28.0,26.0,2.0,0.0,0.0,0.0,0.0,1,483
636433,7,596.0,580.0,12.0,0.0,4.0,0.0,0.0,0,54
649913,7,170.0,169.0,0.0,1.0,0.0,0.0,0.0,7,2540
300198,7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,1043
365947,7,154.0,140.0,6.0,5.0,3.0,0.0,0.0,1,990
546663,7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,7,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2,408
200677,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
121072,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
283372,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
1046808,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
286389,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
785752,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5768
65439,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1070734,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
409296,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507130,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
46089,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
363195,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
826213,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1095380,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,671
742578,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
278433,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1394
323276,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
1080404,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5
371793,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
581535,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
623713,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
613814,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,70
1230657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
181217,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
393403,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205
647111,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,562
301007,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
1720,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
135240,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,598
1005097,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1265157,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
422203,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,767
491162,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
392276,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
1119103,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,542
493601,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
987199,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
428929,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,325
764894,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
901027,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1917
716335,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1132054,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
1201394,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
79180,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1401
363940,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,385
1171561,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23664
29588,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
225105,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
479488,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1349377,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,237
755950,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
867067,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1225
1208320,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
644685,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325
580269,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1278006,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
900759,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76
301088,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,345
846124,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
873341,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
373134,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,188
547864,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200
1145926,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,638
741300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73577
685607,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,671
1096768,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1654
544078,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
500537,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1126528,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
470633,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,645
1260044,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
1147129,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
708206,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
578505,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
473398,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,323
805787,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
905493,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
706631,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,293
875685,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,41
969252,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
24482,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
935166,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1316877,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1163109,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495
657176,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1024790,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54196
1216256,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
908794,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
154609,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1283254,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
498488,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,949
969395,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
64315,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
354563,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26795
1356592,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
706245,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
173080,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
315508,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
889586,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
932852,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
196795,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
700459,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
784518,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,868
1149160,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
251319,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
526703,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60
320032,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
119327,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
627445,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1333459,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
588012,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
12034,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
146820,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3730
1243074,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
271512,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1257585,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
1124798,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,402
82342,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67
1045093,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1087280,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,705
182906,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
934918,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
856907,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
564522,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1101
889866,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
986839,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,461
551821,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
988294,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1022936,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,690
349043,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1010794,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,229
1274576,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
109973,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341
134299,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1005835,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
864582,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100
1293122,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
896835,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1272
630631,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,757
1121791,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28
1038314,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
129695,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,7,45.0,44.0,0.0,1.0,0.0,0.0,0.0,0,124
848341,7,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,7,25.0,17.0,8.0,0.0,0.0,0.0,0.0,0,502
419912,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,7,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,7,165.0,163.0,2.0,0.0,0.0,0.0,0.0,2,2
1161945,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,7,51.0,46.0,2.0,2.0,0.0,0.0,1.0,1,47
65575,7,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,7,21.0,20.0,1.0,0.0,0.0,0.0,0.0,0,4
298119,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
607849,7,37.0,37.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,7,36.0,34.0,2.0,0.0,0.0,0.0,0.0,1,205
214542,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,7,18.0,15.0,3.0,0.0,0.0,0.0,0.0,0,10
964475,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,7,154.0,146.0,0.0,8.0,0.0,0.0,0.0,0,30
863520,7,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1,372
322780,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,7,158.0,156.0,0.0,0.0,2.0,0.0,0.0,0,9
1306292,7,21.0,19.0,0.0,1.0,1.0,0.0,0.0,1,35
305295,7,177.0,169.0,1.0,7.0,0.0,0.0,0.0,1,483
46877,7,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,7,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,7,387.0,301.0,72.0,14.0,0.0,0.0,0.0,1,788
1186938,7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,7,74.0,69.0,0.0,5.0,0.0,0.0,0.0,1,23
1260188,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
600907,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
1016709,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
1360047,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
354599,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
892684,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
294385,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
488384,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,518
1127998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2221
171819,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1197226,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
66852,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
1111524,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185
1103093,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
166587,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1090147,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
401543,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
979232,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,428
1079600,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108
231285,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
909695,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,106
259356,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194
482351,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
45605,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1308171,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37
307872,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
308051,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7760
491446,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1853
550643,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
347099,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1079
647478,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1351534,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48
367241,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1970
578309,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
410784,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1856
374871,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174
820690,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
80545,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
482040,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10586
660628,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
657616,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,26
406622,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
46519,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
440020,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
838388,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
372368,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1420
1028559,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414
1014699,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
311119,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
540632,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13722
1174064,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843
1288325,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
574156,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
277490,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375
1359548,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
853695,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
53864,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45
158030,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1975
497272,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
699878,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
908320,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
747066,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
294696,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
307612,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,282
1046782,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
47841,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
738018,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
241058,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
1014282,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293090,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
1180298,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
436733,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
547218,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
380844,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
1266749,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
130330,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
1277184,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3050
726068,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
801739,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
1171263,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
427082,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
856947,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1083614,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1043223,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1545
772432,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1100998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360
635545,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,90
263338,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
1010055,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233
452297,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
849233,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,141
1232419,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
149945,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
625544,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126
1248579,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
539818,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
1071059,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244
1348111,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
696972,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
941328,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2169
676679,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,122
1219114,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
