user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
251319,22,578.0,573.0,4.0,1.0,0.0,0.0,0.0,1,77
526703,22,130.0,94.0,18.0,18.0,0.0,0.0,0.0,2,60
320032,22,663.0,663.0,0.0,0.0,0.0,0.0,0.0,2,2
119327,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
627445,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1333459,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
588012,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
12034,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
146820,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3730
1243074,22,258.0,258.0,0.0,0.0,0.0,0.0,0.0,2,15
271512,22,176.0,173.0,3.0,0.0,0.0,0.0,0.0,1,51
1257585,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
1124798,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,402
82342,22,45.0,45.0,0.0,0.0,0.0,0.0,0.0,2,67
1045093,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1087280,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,705
182906,22,120.0,115.0,4.0,1.0,0.0,0.0,0.0,0,168
934918,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
856907,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
564522,22,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1,1101
889866,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
986839,22,21.0,20.0,0.0,1.0,0.0,0.0,0.0,1,461
551821,22,98.0,86.0,7.0,5.0,0.0,0.0,0.0,1,34
988294,22,54.0,54.0,0.0,0.0,0.0,0.0,0.0,1,96
1022936,22,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1,690
349043,22,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0,14
1010794,22,48.0,47.0,0.0,1.0,0.0,0.0,0.0,0,229
1274576,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
109973,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341
134299,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1005835,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
864582,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100
1293122,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
896835,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1272
630631,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,757
1121791,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28
1038314,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
129695,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,22,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0,124
848341,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
419912,22,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0,12
823586,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,22,18.0,15.0,3.0,0.0,0.0,0.0,0.0,2,2
1161945,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,22,65.0,64.0,0.0,0.0,1.0,0.0,0.0,0,4
973391,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,22,215.0,213.0,0.0,0.0,2.0,0.0,0.0,0,455
837576,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,22,52.0,51.0,1.0,0.0,0.0,0.0,0.0,1,7042
375546,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,22,130.0,126.0,0.0,4.0,0.0,0.0,0.0,0,29
607849,22,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,22,231.0,219.0,10.0,0.0,2.0,0.0,0.0,2,2
190614,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,22,185.0,185.0,0.0,0.0,0.0,0.0,0.0,0,9
1306292,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,22,147.0,120.0,25.0,2.0,0.0,0.0,0.0,1,483
46877,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,22,155.0,123.0,30.0,2.0,0.0,0.0,0.0,1,788
1186938,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,22,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
600907,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,22,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0,28
1016709,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,22,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0,51
1360047,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,22,114.0,105.0,6.0,3.0,0.0,0.0,0.0,1,14
354599,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
892684,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
294385,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
488384,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,518
1127998,22,55.0,26.0,16.0,13.0,0.0,0.0,0.0,1,2221
171819,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1197226,22,327.0,281.0,45.0,1.0,0.0,0.0,0.0,0,12
66852,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
1111524,22,20.0,16.0,4.0,0.0,0.0,0.0,0.0,0,185
1103093,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
166587,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1090147,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
401543,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
979232,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,428
1079600,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108
231285,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
909695,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,106
259356,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194
482351,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
45605,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1308171,22,13.0,13.0,0.0,0.0,0.0,0.0,0.0,4,37
307872,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
308051,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7760
491446,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1853
550643,22,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0,14
347099,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1079
647478,22,186.0,185.0,0.0,1.0,0.0,0.0,0.0,0,10
1351534,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48
367241,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1970
578309,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
410784,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1856
374871,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174
820690,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
80545,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
482040,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10586
660628,22,108.0,103.0,4.0,1.0,0.0,0.0,0.0,0,85
657616,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,26
406622,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
46519,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
440020,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
838388,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
372368,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1420
1028559,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414
1014699,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
311119,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
540632,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13722
1174064,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843
1288325,22,392.0,390.0,1.0,1.0,0.0,0.0,0.0,0,10
574156,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
277490,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375
1359548,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
853695,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,21
53864,22,51.0,50.0,1.0,0.0,0.0,0.0,0.0,2,45
158030,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1975
497272,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
699878,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
908320,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
747066,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
294696,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
307612,22,66.0,64.0,1.0,0.0,0.0,0.0,1.0,2,282
1046782,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
47841,22,40.0,40.0,0.0,0.0,0.0,0.0,0.0,2,53
738018,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
241058,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
1014282,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293090,22,475.0,469.0,6.0,0.0,0.0,0.0,0.0,1,21
1180298,22,19.0,19.0,0.0,0.0,0.0,0.0,0.0,1,34
436733,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
547218,22,18.0,17.0,1.0,0.0,0.0,0.0,0.0,2,8
380844,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
1266749,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
130330,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
1277184,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3050
726068,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
801739,22,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,64
1171263,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
427082,22,28.0,23.0,5.0,0.0,0.0,0.0,0.0,0,18
856947,22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,8
1083614,22,46.0,46.0,0.0,0.0,0.0,0.0,0.0,1,8
1043223,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1545
772432,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1100998,22,17.0,11.0,3.0,1.0,2.0,0.0,0.0,0,360
635545,22,422.0,421.0,1.0,0.0,0.0,0.0,0.0,2,90
263338,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
1010055,22,26.0,25.0,1.0,0.0,0.0,0.0,0.0,0,233
452297,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
849233,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,141
1232419,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
149945,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
625544,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126
1248579,22,193.0,193.0,0.0,0.0,0.0,0.0,0.0,0,4
539818,22,77.0,77.0,0.0,0.0,0.0,0.0,0.0,2,29
1071059,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244
1348111,22,29.0,28.0,0.0,1.0,0.0,0.0,0.0,2,2
696972,22,220.0,216.0,1.0,0.0,3.0,0.0,0.0,1,123
941328,22,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,2169
676679,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,122
1219114,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
