user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
104515,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
909345,20,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0,41
584573,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1754
809615,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,15
705594,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,196
544673,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,397
1228936,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
130304,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
636433,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
649913,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2540
300198,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1043
365947,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,990
546663,20,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,20,29.0,29.0,0.0,0.0,0.0,0.0,0.0,2,408
200677,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,256
121072,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
283372,20,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,13
1046808,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
286389,20,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1,3
785752,20,39.0,37.0,1.0,1.0,0.0,0.0,0.0,2,5768
65439,20,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,34
1070734,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
409296,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507130,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
46089,20,247.0,236.0,0.0,11.0,0.0,0.0,0.0,1,11
363195,20,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0
826213,20,68.0,68.0,0.0,0.0,0.0,0.0,0.0,2,5
1095380,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,671
742578,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
278433,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1394
323276,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
1080404,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5
371793,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
581535,20,157.0,156.0,0.0,1.0,0.0,0.0,0.0,0,243
623713,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
613814,20,31.0,30.0,1.0,0.0,0.0,0.0,0.0,1,70
1230657,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
181217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
393403,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205
647111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,562
301007,20,307.0,305.0,0.0,2.0,0.0,0.0,0.0,1,191
1720,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
135240,20,211.0,163.0,30.0,18.0,0.0,0.0,0.0,1,598
1005097,20,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,7
1265157,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
422203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,767
491162,20,97.0,97.0,0.0,0.0,0.0,0.0,0.0,2,14
392276,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
1119103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,542
493601,20,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0,2
987199,20,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,23
428929,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,325
764894,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
901027,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1917
716335,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1132054,20,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0,68
1201394,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
79180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1401
363940,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,385
1171561,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23664
29588,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
225105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
479488,20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0
1349377,20,311.0,309.0,1.0,1.0,0.0,0.0,0.0,0,237
755950,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
867067,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1225
1208320,20,10.0,8.0,2.0,0.0,0.0,0.0,0.0,2,22
644685,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325
580269,20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,14
1278006,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
900759,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76
301088,20,80.0,79.0,1.0,0.0,0.0,0.0,0.0,0,345
846124,20,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,69
873341,20,67.0,57.0,7.0,3.0,0.0,0.0,0.0,1,40
373134,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,188
547864,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200
1145926,20,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,638
741300,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73577
685607,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,671
1096768,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1654
544078,20,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0,48
500537,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1126528,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
470633,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,645
1260044,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
1147129,20,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0,217
708206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
578505,20,59.0,56.0,2.0,1.0,0.0,0.0,0.0,2,18
473398,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,323
805787,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
905493,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
706631,20,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1,293
875685,20,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4,41
969252,20,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0,17
24482,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
935166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1316877,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1163109,20,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0,495
657176,20,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0,0
1024790,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54196
1216256,20,32.0,31.0,1.0,0.0,0.0,0.0,0.0,0,70
908794,20,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,7
154609,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1283254,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
498488,20,146.0,139.0,5.0,2.0,0.0,0.0,0.0,1,949
969395,20,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0,19
64315,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
354563,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26795
1356592,20,228.0,206.0,20.0,2.0,0.0,0.0,0.0,0,0
706245,20,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2,11
173080,20,167.0,124.0,38.0,0.0,5.0,0.0,0.0,2,4
315508,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
889586,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
932852,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
196795,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
700459,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
784518,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,868
1149160,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
251319,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
526703,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60
320032,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
119327,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
627445,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1333459,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
588012,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
12034,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
146820,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3730
1243074,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
271512,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1257585,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
1124798,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,402
82342,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67
1045093,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1087280,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,705
182906,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
934918,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
856907,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
564522,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1101
889866,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
986839,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,461
551821,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
988294,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1022936,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,690
349043,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1010794,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,229
1274576,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
109973,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341
134299,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1005835,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
864582,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100
1293122,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
896835,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1272
630631,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,757
1121791,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28
1038314,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
129695,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,20,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0,124
848341,20,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
419912,20,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,20,121.0,117.0,3.0,1.0,0.0,0.0,0.0,2,2
1161945,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,20,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,20,102.0,96.0,2.0,0.0,4.0,0.0,0.0,0,455
837576,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7042
375546,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
607849,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,16
354025,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,205
214542,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,18
1105526,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9
488255,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,20,291.0,290.0,0.0,1.0,0.0,0.0,0.0,0,9
1306292,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,20,128.0,109.0,16.0,3.0,0.0,0.0,0.0,1,483
46877,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,20,383.0,318.0,53.0,12.0,0.0,0.0,0.0,1,788
1186938,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
993751,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,20,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,20,249.0,233.0,15.0,1.0,0.0,0.0,0.0,0,0
600907,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,20,14.0,13.0,1.0,0.0,0.0,0.0,0.0,0,28
1016709,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
1360047,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
354599,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
892684,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
294385,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
488384,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,518
1127998,20,192.0,120.0,39.0,33.0,0.0,0.0,0.0,1,2221
171819,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1197226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
66852,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
1111524,20,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,185
1103093,20,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,118
166587,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1090147,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
401543,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
979232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,428
1079600,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108
231285,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
909695,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,106
259356,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194
482351,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
45605,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1308171,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37
307872,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
308051,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7760
491446,20,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0,1853
550643,20,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0,14
347099,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1079
647478,20,167.0,164.0,0.0,2.0,0.0,1.0,0.0,0,10
1351534,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48
367241,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1970
578309,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
410784,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1856
374871,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174
820690,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
80545,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
482040,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10586
660628,20,167.0,151.0,13.0,3.0,0.0,0.0,0.0,0,85
657616,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,26
406622,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
46519,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
440020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
838388,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
372368,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1420
1028559,20,288.0,288.0,0.0,0.0,0.0,0.0,0.0,0,414
1014699,20,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2,3
311119,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
540632,20,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,13722
1174064,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843
1288325,20,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,10
574156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
277490,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375
1359548,20,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1,55
853695,20,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2,21
53864,20,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2,45
158030,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1975
497272,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
699878,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
908320,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
747066,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
294696,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
307612,20,49.0,49.0,0.0,0.0,0.0,0.0,0.0,2,282
1046782,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
47841,20,29.0,28.0,0.0,0.0,1.0,0.0,0.0,2,53
738018,20,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2,22
241058,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
1014282,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293090,20,79.0,77.0,1.0,0.0,1.0,0.0,0.0,1,21
1180298,20,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,34
436733,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
547218,20,113.0,109.0,2.0,2.0,0.0,0.0,0.0,2,8
380844,20,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0,131
1266749,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
130330,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
1277184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3050
726068,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
801739,20,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,64
1171263,20,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0,81
427082,20,145.0,132.0,6.0,4.0,3.0,0.0,0.0,0,18
856947,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1083614,20,13.0,13.0,0.0,0.0,0.0,0.0,0.0,1,8
1043223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1545
772432,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1100998,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,360
635545,20,708.0,703.0,0.0,5.0,0.0,0.0,0.0,2,90
263338,20,11.0,11.0,0.0,0.0,0.0,0.0,0.0,2,145
1010055,20,97.0,93.0,1.0,0.0,3.0,0.0,0.0,0,233
452297,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
849233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,141
1232419,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
149945,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
625544,20,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0,126
1248579,20,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,4
539818,20,91.0,81.0,10.0,0.0,0.0,0.0,0.0,2,29
1071059,20,22.0,13.0,0.0,9.0,0.0,0.0,0.0,0,244
1348111,20,82.0,80.0,1.0,1.0,0.0,0.0,0.0,2,2
696972,20,195.0,194.0,0.0,0.0,1.0,0.0,0.0,1,123
941328,20,39.0,38.0,0.0,1.0,0.0,0.0,0.0,0,2169
676679,20,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5,122
1219114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
