user_id,day_id,all#num,0#num,1#num,2#num,3#num,4#num,5#num,register_type,device_type
188120,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,63
4416,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
245385,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,20
1244564,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,353
321610,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96
998568,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,19
362447,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
508312,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
828824,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,693
604296,8,104.0,104.0,0.0,0.0,0.0,0.0,0.0,0,31
1040779,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
104515,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32
909345,8,68.0,64.0,1.0,3.0,0.0,0.0,0.0,0,41
584573,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1754
809615,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
705594,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,196
544673,8,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0,546
1353252,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,397
1228936,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,465
130304,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
636433,8,125.0,117.0,5.0,3.0,0.0,0.0,0.0,0,54
649913,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2540
300198,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35
958588,8,86.0,78.0,0.0,7.0,1.0,0.0,0.0,0,1043
365947,8,13.0,12.0,1.0,0.0,0.0,0.0,0.0,1,990
546663,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
358836,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,428
572651,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,408
200677,8,23.0,21.0,2.0,0.0,0.0,0.0,0.0,2,256
121072,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16
283372,8,230.0,220.0,1.0,9.0,0.0,0.0,0.0,0,13
1046808,8,179.0,109.0,53.0,17.0,0.0,0.0,0.0,1,33
286389,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
785752,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5768
65439,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34
1070734,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
409296,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
507130,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
46089,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
363195,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
826213,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5
1095380,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,671
742578,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
278433,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1394
323276,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
1080404,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5
371793,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
581535,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
623713,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
613814,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,70
1230657,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
181217,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6
393403,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205
647111,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,562
301007,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,191
1720,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2
135240,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,598
1005097,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1265157,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177
422203,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,767
491162,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14
392276,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,80
1119103,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,542
493601,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
987199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23
428929,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,325
764894,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13
901027,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1917
716335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
1132054,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68
1201394,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9
79180,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1401
363940,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,385
1171561,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23664
29588,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
225105,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
479488,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1349377,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,237
755950,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,161
867067,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1225
1208320,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
644685,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325
580269,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1278006,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,243
900759,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,76
301088,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,345
846124,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
873341,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40
373134,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,188
547864,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200
1145926,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,638
741300,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73577
685607,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,671
1096768,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1654
544078,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
500537,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1126528,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
470633,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,645
1260044,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
1147129,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,217
708206,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
578505,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
473398,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,323
805787,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
905493,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27
706631,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,293
875685,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,41
969252,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17
24482,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
935166,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
1316877,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1163109,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,495
657176,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1024790,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,54196
1216256,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
908794,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
154609,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1283254,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
498488,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,949
969395,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19
64315,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
354563,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26795
1356592,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
706245,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
173080,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4
315508,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
889586,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
932852,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
196795,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33
700459,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,147
784518,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,868
1149160,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
251319,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,77
526703,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,60
320032,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
119327,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
627445,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107
1333459,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
588012,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
12034,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
146820,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3730
1243074,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15
271512,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,51
1257585,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,84
1124798,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,402
82342,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67
1045093,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1087280,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,705
182906,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168
934918,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
856907,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
564522,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1101
889866,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
986839,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,461
551821,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
988294,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,96
1022936,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,690
349043,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1010794,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,229
1274576,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,107
109973,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,341
134299,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
1005835,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
864582,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2100
1293122,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
896835,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1272
630631,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,757
1121791,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,28
1038314,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
129695,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,197
1344791,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3
1096813,8,194.0,187.0,1.0,2.0,4.0,0.0,0.0,0,124
848341,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124
1068843,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,502
419912,8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,12
823586,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
296386,8,147.0,146.0,1.0,0.0,0.0,0.0,0.0,2,2
1161945,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,85
200400,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,15
1195373,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
973391,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,47
65575,8,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0,455
837576,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
298119,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4038
1358198,8,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1,7042
375546,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13
544646,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29
607849,8,210.0,207.0,1.0,2.0,0.0,0.0,0.0,1,16
354025,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,320
1331521,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,163
1191566,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,25
199629,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1886
1236008,8,19.0,17.0,2.0,0.0,0.0,0.0,0.0,1,205
214542,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,105
350622,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
190614,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
964475,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
45704,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2
878391,8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1,18
1105526,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21372
164445,8,78.0,76.0,1.0,1.0,0.0,0.0,0.0,0,9
488255,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,407
143944,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2724
802240,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
1314381,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30
863520,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,372
322780,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,955
1115620,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7
1004240,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,167
91631,8,166.0,165.0,0.0,0.0,1.0,0.0,0.0,0,9
1306292,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35
305295,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,483
46877,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142
1366339,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
1055951,8,121.0,100.0,20.0,1.0,0.0,0.0,0.0,1,788
1186938,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98
253904,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12
78349,8,22.0,22.0,0.0,0.0,0.0,0.0,0.0,1,23
1260188,8,81.0,81.0,0.0,0.0,0.0,0.0,0.0,1,13
1016609,8,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1,5
993751,8,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1,117
826191,8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,12
1042464,8,117.0,113.0,1.0,2.0,1.0,0.0,0.0,0,0
600907,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11
75238,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,16
600462,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,183
43426,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28
1016709,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196
1076150,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,28
861690,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,209
1346568,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,469
461873,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1102232,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
1056760,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
1360047,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
548821,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
525224,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
626427,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14
354599,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27
892684,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
294385,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
488384,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,518
1127998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2221
171819,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1197226,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
66852,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,43
1111524,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185
1103093,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118
166587,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5
1090147,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,86
401543,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88
979232,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,428
1079600,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108
231285,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3
909695,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,106
259356,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194
482351,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
45605,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7
1308171,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,37
307872,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162
308051,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7760
491446,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1853
550643,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14
347099,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1079
647478,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
1351534,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,48
367241,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1970
578309,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
410784,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1856
374871,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,174
820690,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86
80545,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22
482040,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10586
660628,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
657616,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,26
406622,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4
46519,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262
440020,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0
838388,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
372368,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1420
1028559,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,414
1014699,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3
311119,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,11
540632,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13722
1174064,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,843
1288325,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10
574156,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,144
277490,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,375
1359548,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55
853695,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21
53864,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,45
158030,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1975
497272,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
699878,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12
908320,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,130
747066,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,45
294696,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,60
307612,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,282
1046782,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,46
47841,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53
738018,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22
241058,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,278
1014282,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,74
1293090,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,21
1180298,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,34
436733,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,15
547218,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8
380844,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
1266749,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
130330,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,173
1277184,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3050
726068,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9
801739,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
1171263,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
427082,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18
856947,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
1083614,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8
1043223,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1545
772432,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6
1100998,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360
635545,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,90
263338,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,145
1010055,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233
452297,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6
849233,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,141
1232419,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33
149945,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99
625544,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126
1248579,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4
539818,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29
1071059,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,244
1348111,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2
696972,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,123
941328,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2169
676679,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,122
1219114,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,128
